764203.613046316896 32 
764203.675546653685 32 
764203.738046605606 32 
764203.800546557526 32 
764203.863046509330 32 
764203.925546461251 32 
764203.988046413171 32 
764204.050546364975 32 
764204.113046316896 32 
764204.175546653685 32 
764204.238046605606 32 
764204.300546557526 32 
764204.363046509330 32 
764204.425546461251 32 
764204.488046413171 32 
764204.550546364975 32 
764204.613046316896 32 
764204.675546653685 32 
764204.738046605606 32 
764204.800546557526 32 
764204.863046509330 32 
764204.925546461251 32 
764204.988046413171 32 
764205.050546364975 32 
764205.113046316896 32 
764205.175546653685 32 
764205.238046605606 32 
764205.300546557526 32 
764205.363046509330 32 
764205.425546461251 32 
764205.488046413171 32 
764205.550546364975 32 
764205.613046316896 32 
764205.675546653685 32 
764205.738046605606 32 
764205.800546557526 32 
764205.863046509330 32 
764205.925546461251 32 
764205.988046413171 32 
764206.050546364975 32 
764206.113046316896 32 
764206.175546653685 32 
764206.238046605606 32 
764206.300546557526 32 
764206.363046509330 32 
764206.425546461251 32 
764206.488046413171 32 
764206.550546364975 32 
764206.613046316896 32 
764206.675546653685 32 
764206.738046605606 32 
764206.800546557526 32 
764206.863046509330 32 
764206.925546461251 32 
764206.988046413171 32 
764207.050546364975 32 
764207.113046316896 32 
764207.175546653685 32 
764207.238046605606 32 
764207.300546557526 32 
764207.363046509330 32 
764207.425546461251 32 
764207.488046413171 32 
764207.550546364975 32 
764207.613046316896 32 
764207.675546653685 32 
764207.738046605606 32 
764207.800546557526 32 
764207.863046509330 32 
764207.925546461251 32 
764207.988046413171 32 
764208.050546364975 32 
764208.113046316896 32 
764208.175546653685 32 
764208.238046605606 32 
764208.300546557526 32 
764208.363046509330 32 
764208.425546461251 32 
764208.488046413171 32 
764208.550546364975 32 
764208.613046316896 32 
764208.675546653685 32 
764208.738046605606 32 
764208.800546557526 32 
764208.863046509330 32 
764208.925546461251 32 
764208.988046413171 32 
764209.050546364975 32 
764209.113046316896 32 
764209.175546653685 32 
764209.238046605606 32 
764209.300546557526 32 
764209.363046509330 32 
764209.425546461251 32 
764209.488046413171 32 
764209.550546364975 32 
764209.613046316896 32 
764209.675546653685 32 
764209.738046605606 32 
764209.800546557526 32 
764209.863046509330 32 
764209.925546461251 32 
764209.988046413171 32 
764210.050546364975 32 
764210.113046316896 32 
764210.175546653685 32 
764210.238046605606 32 
764210.300546557526 32 
764210.363046509330 32 
764210.425546461251 32 
764210.488046413171 32 
764210.550546364975 32 
764210.613046316896 32 
764210.675546653685 32 
764210.738046605606 32 
764210.800546557526 32 
764210.863046509330 32 
764210.925546461251 32 
764210.988046413171 32 
764211.050546364975 32 
764211.113046316896 32 
764211.175546653685 32 
764211.238046605606 32 
764211.300546557526 32 
764211.363046509330 32 
764211.425546461251 32 
764211.488046413171 32 
764211.550546364975 32 
764211.613046316896 32 
764211.675546653685 32 
764211.738046605606 32 
764211.800546557526 32 
764211.863046509330 32 
764211.925546461251 32 
764211.988046413171 32 
764212.050546364975 32 
764212.113046316896 32 
764212.175546653685 32 
764212.238046605606 32 
764212.300548482221 32 
764212.363046509330 32 
764212.425546461251 32 
764212.488046413171 32 
764212.550546364975 32 
764212.613046316896 32 
764212.675546653685 32 
764212.738046605606 32 
764212.800546557526 32 
764212.863046509330 32 
764212.925546461251 32 
764212.988046413171 32 
764213.050546364975 32 
764213.113046316896 32 
764213.175546653685 32 
764213.238046605606 32 
764213.300546557526 32 
764213.363046509330 32 
764213.425546461251 32 
764213.488046413171 32 
764213.550546364975 32 
764213.613046316896 32 
764213.675546653685 32 
764213.738046605606 32 
764213.800546557526 32 
764213.863046509330 32 
764213.925546461251 32 
764213.988046413171 32 
764214.050546364975 32 
764214.113046316896 32 
764214.175546653685 32 
764214.238046605606 32 
764214.300546557526 32 
764214.363046509330 32 
764214.425549155916 32 
764214.488046413171 32 
764214.550546364975 32 
764214.613046316896 32 
764214.675546653685 32 
764214.738046605606 32 
764214.800546557526 32 
764214.863046509330 32 
764214.925546461251 32 
764214.988046413171 32 
764215.050546364975 32 
764215.113046316896 32 
764215.175546653685 32 
764215.238046605606 32 
764215.300577738788 32 
764215.363046509330 32 
764215.425546461251 32 
764215.488046413171 32 
764215.550587940030 32 
764215.613046316896 32 
764215.675546653685 32 
764215.738046605606 32 
764215.800546557526 32 
764215.863046509330 32 
764215.925546461251 32 
764215.988046413171 32 
764216.050546364975 32 
764216.113046316896 32 
764216.175546653685 32 
764216.238046605606 32 
764216.300546557526 32 
764216.363046509330 32 
764216.425546461251 32 
764216.488046413171 32 
764216.550546364975 32 
764216.613046316896 32 
764216.675546653685 32 
764216.738046605606 32 
764216.800546557526 32 
764216.863046509330 32 
764216.925546461251 32 
764216.988046413171 32 
764217.050546364975 32 
764217.113046316896 32 
764217.175546653685 32 
764217.238046605606 32 
764217.300546557526 32 
764217.363046509330 32 
764217.425546461251 32 
764217.488046413171 32 
764217.550546364975 32 
764217.613046316896 32 
764217.675546653685 32 
764217.738046605606 32 
764217.800546557526 32 
764217.863046509330 32 
764217.925546461251 32 
764217.988046413171 32 
764218.050546364975 32 
764218.113046316896 32 
764218.175546653685 32 
764218.238046605606 32 
764218.300546557526 32 
764218.363046509330 32 
764218.425546461251 32 
764218.488046413171 32 
764218.550546364975 32 
764218.613046316896 32 
764218.675546653685 32 
764218.738046605606 32 
764218.800546557526 32 
764218.863046509330 32 
764218.925546461251 32 
764218.988046413171 32 
764219.050546364975 32 
764219.113046316896 32 
764219.175546653685 32 
764219.238046605606 32 
764219.300546557526 32 
764219.363046509330 32 
764219.425546461251 32 
764219.488046413171 32 
764219.550546364975 32 
764219.613046316896 32 
764219.675546653685 32 
764219.738046605606 32 
764219.800546557526 32 
764219.863046509330 32 
764219.925546461251 32 
764219.988046413171 32 
764220.050546364975 32 
764220.113046316896 32 
764220.175546653685 32 
764220.238046605606 32 
764220.300546557526 32 
764220.363046509330 32 
764220.425546461251 32 
764220.488046413171 32 
764220.550546364975 32 
764220.613046316896 32 
764220.675546653685 32 
764220.738046605606 32 
764220.800546557526 32 
764220.863046509330 32 
764220.925546461251 32 
764220.988046413171 32 
764221.050546364975 32 
764221.113046316896 32 
764221.175546653685 32 
764221.238046605606 32 
764221.300546557526 32 
764221.363046509330 32 
764221.425546461251 32 
764221.488046413171 32 
764221.550546364975 32 
764221.613046316896 32 
764221.675546653685 32 
764221.738046605606 32 
764221.800546557526 32 
764221.863046509330 32 
764221.925546461251 32 
764221.988046413171 32 
764222.050546364975 32 
764222.113046316896 32 
764222.175546653685 32 
764222.238046605606 32 
764222.300546557526 32 
764222.363091164036 32 
764222.425546461251 32 
764222.488046413171 32 
764222.550546364975 32 
764222.613046316896 32 
764222.675546653685 32 
764222.738046605606 32 
764222.800546557526 32 
764222.863046509330 32 
764222.925546461251 32 
764222.988046413171 32 
764223.050546364975 32 
764223.113046316896 32 
764223.175546653685 32 
764223.238046605606 32 
764223.300546557526 32 
764223.363046509330 32 
764223.425546461251 32 
764223.488046413171 32 
764223.550546364975 32 
764223.613046316896 32 
764223.675546653685 32 
764223.738046605606 32 
764223.800546557526 32 
764223.863046509330 32 
764223.925546461251 32 
764223.988046413171 32 
764224.050546364975 32 
764224.113046316896 32 
764224.175546653685 32 
764224.238046605606 32 
764224.300546557526 32 
764224.363046509330 32 
764224.425546461251 32 
764224.488046413171 32 
764224.550546364975 32 
764224.613046316896 32 
764224.675546653685 32 
764224.738046605606 32 
764224.800546557526 32 
764224.863046509330 32 
764224.925546461251 32 
764224.988046413171 32 
764225.050546364975 32 
764225.113046316896 32 
764225.175546653685 32 
764225.238046605606 32 
764225.300546557526 32 
764225.363046509330 32 
764225.425546461251 32 
764225.488046413171 32 
764225.550546364975 32 
764225.613046316896 32 
764225.675546653685 32 
764225.738046605606 32 
764225.800546557526 32 
764225.863046509330 32 
764225.925546461251 32 
764225.988046413171 32 
764226.050546364975 32 
764226.113046316896 32 
764226.175546653685 32 
764226.238046605606 32 
764226.300546557526 32 
764226.363046509330 32 
764226.425546461251 32 
764226.488046413171 32 
764226.550546364975 32 
764226.613046316896 32 
764226.675546653685 32 
764226.738046605606 32 
764226.800546557526 32 
764226.863046509330 32 
764226.925546461251 32 
764226.988046413171 32 
764227.050546364975 32 
764227.113046316896 32 
764227.175546653685 32 
764227.238046605606 32 
764227.300546557526 32 
764227.363046509330 32 
764227.425546461251 32 
764227.488046413171 32 
764227.550546364975 32 
764227.613046316896 32 
764227.675546653685 32 
764227.738046605606 32 
764227.800546557526 32 
764227.863046509330 32 
764227.925546461251 32 
764227.988046413171 32 
764228.050546364975 32 
764228.113046316896 32 
764228.175546653685 32 
764228.238046605606 32 
764228.300546557526 32 
764228.363046509330 32 
764228.425546461251 32 
764228.488050262677 32 
764228.550546364975 32 
764228.613046316896 32 
764228.675546653685 32 
764228.738049685257 32 
764228.800546557526 32 
764228.863056903123 32 
764228.925546461251 32 
764228.988062966149 32 
764229.050546364975 32 
764229.113046316896 32 
764229.175546653685 32 
764229.238061618758 32 
764229.300546557526 32 
764229.363071531407 32 
764229.425546461251 32 
764229.488046413171 32 
764229.550546364975 32 
764229.613046316896 32 
764229.675546653685 32 
764229.738083561184 32 
764229.800546557526 32 
764229.863087699399 32 
764229.925546461251 32 
764229.988046413171 32 
764230.050546364975 32 
764230.113046316896 32 
764230.175546653685 32 
764230.238046605606 32 
764230.300546557526 32 
764230.363046509330 32 
764230.425546461251 32 
764230.488046413171 32 
764230.550546364975 32 
764230.613046316896 32 
764230.675546653685 32 
764230.738046605606 32 
764230.800546557526 32 
764230.863046509330 32 
764230.925546461251 32 
764230.988046413171 32 
764231.050546364975 32 
764231.113046316896 32 
764231.175546653685 32 
764231.238046605606 32 
764231.300546557526 32 
764231.363046509330 32 
764231.425546461251 32 
764231.488046413171 32 
764231.550546364975 32 
764231.613046316896 32 
764231.675546653685 32 
764231.738046605606 32 
764231.800546557526 32 
764231.863046509330 32 
764231.925546461251 32 
764231.988046413171 32 
764232.050546364975 32 
764232.113046316896 32 
764232.175546653685 32 
764232.238046605606 32 
764232.300546557526 32 
764232.363046509330 32 
764232.425546461251 32 
764232.488046413171 32 
764232.550546364975 32 
764232.613046316896 32 
764232.675546653685 32 
764232.738046605606 32 
764232.800546557526 32 
764232.863046509330 32 
764232.925546461251 32 
764232.988046413171 32 
764233.050546364975 32 
764233.113046316896 32 
764233.175546653685 32 
764233.238046605606 32 
764233.300546557526 32 
764233.363046509330 32 
764233.425546461251 32 
764233.488046413171 32 
764233.550546364975 32 
764233.613046316896 32 
764233.675546653685 32 
764233.738046605606 32 
764233.800546557526 32 
764233.863046509330 32 
764233.925546461251 32 
764233.988046413171 32 
764234.050546364975 32 
764234.113046316896 32 
764234.175546653685 32 
764234.238046605606 32 
764234.300546557526 32 
764234.363046509330 32 
764234.425546461251 32 
764234.488046413171 32 
764234.550546364975 32 
764234.613046316896 32 
764234.675546653685 32 
764234.738046605606 32 
764234.800546557526 32 
764234.863046509330 32 
764234.925546461251 32 
764234.988046413171 32 
764235.050546364975 32 
764235.113046316896 32 
764235.175546653685 32 
764235.238046605606 32 
764235.300546557526 32 
764235.363046509330 32 
764235.425546461251 32 
764235.488046413171 32 
764235.550546364975 32 
764235.613046316896 32 
764235.675546653685 32 
764235.738046605606 32 
764235.800546557526 32 
764235.863046509330 32 
764235.925546461251 32 
764235.988046413171 32 
764236.050546364975 32 
764236.113046316896 32 
764236.175546653685 32 
764236.238046605606 32 
764236.300546557526 32 
764236.363046509330 32 
764236.425546461251 32 
764236.488046413171 32 
764236.550546364975 32 
764236.613046316896 32 
764236.675546653685 32 
764236.738046605606 32 
764236.800546557526 32 
764236.863046509330 32 
764236.925546461251 32 
764236.988046413171 32 
764237.050546364975 32 
764237.113046316896 32 
764237.175546653685 32 
764237.238046605606 32 
764237.300546557526 32 
764237.363046509330 32 
764237.425546461251 32 
764237.488046413171 32 
764237.550546364975 32 
764237.613046316896 32 
764237.675546653685 32 
764237.738046605606 32 
764237.800546557526 32 
764237.863046509330 32 
764237.925546461251 32 
764237.988046413171 32 
764238.050546364975 32 
764238.113046316896 32 
764238.175546653685 32 
764238.238046605606 32 
764238.300546557526 32 
764238.363046509330 32 
764238.425546461251 32 
764238.488046413171 32 
764238.550546364975 32 
764238.613046316896 32 
764238.675546653685 32 
764238.738046605606 32 
764238.800546557526 32 
764238.863046509330 32 
764238.925546461251 32 
764238.988046413171 32 
764239.050546364975 32 
764239.113046316896 32 
