771028.831999596558 49 
771028.894499933347 49 
771028.956999885268 49 
771029.019499837188 49 
771029.081999788992 49 
771029.144499740913 49 
771029.206999692833 49 
771029.269499644637 49 
771029.331999596558 49 
771029.394499933347 49 
771029.456999885268 49 
771029.519499837188 49 
771029.581999788992 49 
771029.644499740913 49 
771029.706999692833 49 
771029.769499644637 49 
771029.831999596558 49 
771029.894499933347 49 
771029.956999885268 49 
771030.019499837188 49 
771030.081999788992 49 
771030.144499740913 49 
771030.206999692833 49 
771030.269499644637 49 
771030.331999596558 49 
771030.394499933347 49 
771030.456999885268 49 
771030.519499837188 49 
771030.581999788992 49 
771030.644499740913 49 
771030.706999692833 49 
771030.769506958779 49 
771030.831999596558 49 
771030.894503012998 49 
771030.956999885268 49 
771031.019505226519 49 
771031.081999788992 49 
771031.144499740913 49 
771031.206999692833 49 
771031.269511578255 49 
771031.331999596558 49 
771031.394499933347 49 
771031.456999885268 49 
771031.519526783959 49 
771031.581999788992 49 
771031.644530152320 49 
771031.706999692833 49 
771031.769528516219 49 
771031.831999596558 49 
771031.894549207529 49 
771031.956999885268 49 
771032.019499837188 49 
771032.081999788992 49 
771032.144499740913 49 
771032.206999692833 49 
771032.269499644637 49 
771032.331999596558 49 
771032.394499933347 49 
771032.456999885268 49 
771032.519499837188 49 
771032.581999788992 49 
771032.644499740913 49 
771032.706999692833 49 
771032.769499644637 49 
771032.831999596558 49 
771032.894499933347 49 
771032.956999885268 49 
771033.019499837188 49 
771033.082017881912 49 
771033.144499740913 49 
771033.206999692833 49 
771033.269499644637 49 
771033.331999596558 49 
771033.394499933347 49 
771033.456999885268 49 
771033.519499837188 49 
771033.581999788992 49 
771033.644499740913 49 
771033.706999692833 49 
771033.769499644637 49 
771033.831999596558 49 
771033.894499933347 49 
771033.956999885268 49 
771034.019499837188 49 
771034.081999788992 49 
771034.144499740913 49 
771034.206999692833 49 
771034.269499644637 49 
771034.331999596558 49 
771034.394499933347 49 
771034.456999885268 49 
771034.519499837188 49 
771034.581999788992 49 
771034.644499740913 49 
771034.706999692833 49 
771034.769499644637 49 
771034.831999596558 49 
771034.894499933347 49 
771034.956999885268 49 
771035.019499837188 49 
771035.081999788992 49 
771035.144499740913 49 
771035.206999692833 49 
771035.269499644637 49 
771035.332013454870 49 
771035.394499933347 49 
771035.456999885268 49 
771035.519499837188 49 
771035.581999788992 49 
771035.644499740913 49 
771035.706999692833 49 
771035.769499644637 49 
771035.831999596558 49 
771035.894499933347 49 
771035.956999885268 49 
771036.019499837188 49 
771036.081999788992 49 
771036.144499740913 49 
771036.206999692833 49 
771036.269499644637 49 
771036.331999596558 49 
771036.394499933347 49 
771036.456999885268 49 
771036.519499837188 49 
771036.581999788992 49 
771036.644499740913 49 
771036.706999692833 49 
771036.769499644637 49 
771036.831999596558 49 
771036.894499933347 49 
771036.956999885268 49 
771037.019499837188 49 
771037.081999788992 49 
771037.144499740913 49 
771037.206999692833 49 
771037.269499644637 49 
771037.331999596558 49 
771037.394499933347 49 
771037.456999885268 49 
771037.519499837188 49 
771037.581999788992 49 
771037.644499740913 49 
771037.706999692833 49 
771037.769499644637 49 
771037.831999596558 49 
771037.894499933347 49 
771037.956999885268 49 
771038.019499837188 49 
771038.081999788992 49 
771038.144499740913 49 
771038.206999692833 49 
771038.269499644637 49 
771038.331999596558 49 
771038.394499933347 49 
771038.456999885268 49 
771038.519499837188 49 
771038.581999788992 49 
771038.644499740913 49 
771038.706999692833 49 
771038.769499644637 49 
771038.831999596558 49 
771038.894499933347 49 
771038.956999885268 49 
771039.019499837188 49 
771039.081999788992 49 
771039.144499740913 49 
771039.206999692833 49 
771039.269499644637 49 
771039.331999596558 49 
771039.394499933347 49 
771039.456999885268 49 
771039.519499837188 49 
771039.581999788992 49 
771039.644499740913 49 
771039.706999692833 49 
771039.769499644637 49 
771039.831999596558 49 
771039.894499933347 49 
771039.956999885268 49 
771040.019499837188 49 
771040.081999788992 49 
771040.144499740913 49 
771040.206999692833 49 
771040.269499644637 49 
771040.331999596558 49 
771040.394499933347 49 
771040.456999885268 49 
771040.519499837188 49 
771040.581999788992 49 
771040.644499740913 49 
771040.706999692833 49 
771040.769499644637 49 
771040.831999596558 49 
771040.894499933347 49 
771040.956999885268 49 
771041.019499837188 49 
771041.081999788992 49 
771041.144499740913 49 
771041.206999692833 49 
771041.269499644637 49 
771041.331999596558 49 
771041.394499933347 49 
771041.456999885268 49 
771041.519499837188 49 
771041.581999788992 49 
771041.644499740913 49 
771041.706999692833 49 
771041.769499644637 49 
771041.831999596558 49 
771041.894499933347 49 
771041.956999885268 49 
771042.019499837188 49 
771042.081999788992 49 
771042.144499740913 49 
771042.206999692833 49 
771042.269499644637 49 
771042.331999596558 49 
771042.394499933347 49 
771042.456999885268 49 
771042.519499837188 49 
771042.581999788992 49 
771042.644499740913 49 
771042.706999692833 49 
771042.769499644637 49 
771042.831999596558 49 
771042.894499933347 49 
771042.956999885268 49 
771043.019499837188 49 
771043.081999788992 49 
771043.144499740913 49 
771043.206999692833 49 
771043.269499644637 49 
771043.331999596558 49 
771043.394499933347 49 
771043.456999885268 49 
771043.519499837188 49 
771043.581999788992 49 
771043.644499740913 49 
771043.706999692833 49 
771043.769499644637 49 
771043.831999596558 49 
771043.894499933347 49 
771043.956999885268 49 
771044.019499837188 49 
771044.081999788992 49 
771044.144499740913 49 
771044.206999692833 49 
771044.269516197732 49 
771044.331999596558 49 
771044.394499933347 49 
771044.456999885268 49 
771044.519499837188 49 
771044.581999788992 49 
771044.644499740913 49 
771044.706999692833 49 
771044.769499644637 49 
771044.831999596558 49 
771044.894499933347 49 
771044.956999885268 49 
771045.019499837188 49 
771045.081999788992 49 
771045.144499740913 49 
771045.206999692833 49 
771045.269499644637 49 
771045.331999596558 49 
771045.394499933347 49 
771045.457010279060 49 
771045.519499837188 49 
771045.581999788992 49 
771045.644499740913 49 
771045.706999692833 49 
771045.769499644637 49 
771045.831999596558 49 
771045.894499933347 49 
771045.956999885268 49 
771046.019499837188 49 
771046.081999788992 49 
771046.144499740913 49 
771046.206999692833 49 
771046.269499644637 49 
771046.331999981543 49 
771046.394499933347 49 
771046.456999885268 49 
771046.519499837188 49 
771046.581999788992 49 
771046.644499740913 49 
771046.706999692833 49 
771046.769499644637 49 
771046.831999596558 49 
771046.894499933347 49 
771046.956999885268 49 
771047.019499837188 49 
771047.081999788992 49 
771047.144499740913 49 
771047.206999692833 49 
771047.269499644637 49 
771047.331999596558 49 
771047.394499933347 49 
771047.456999885268 49 
771047.519499837188 49 
771047.581999788992 49 
771047.644499740913 49 
771047.706999692833 49 
771047.769499644637 49 
771047.831999596558 49 
771047.894499933347 49 
771047.956999885268 49 
771048.019499837188 49 
771048.081999788992 49 
771048.144499740913 49 
771048.206999692833 49 
771048.269499644637 49 
771048.331999596558 49 
771048.394499933347 49 
771048.456999885268 49 
771048.519499837188 49 
771048.581999788992 49 
771048.644499740913 49 
771048.706999692833 49 
771048.769499644637 49 
771048.831999596558 49 
771048.894499933347 49 
771048.956999885268 49 
771049.019499837188 49 
771049.081999788992 49 
771049.144499740913 49 
771049.206999692833 49 
771049.269499644637 49 
771049.331999596558 49 
771049.394499933347 49 
771049.456999885268 49 
771049.519499837188 49 
771049.581999788992 49 
771049.644499740913 49 
771049.706999692833 49 
771049.769499644637 49 
771049.831999596558 49 
771049.894499933347 49 
771049.956999885268 49 
771050.019499837188 49 
771050.081999788992 49 
771050.144499740913 49 
771050.206999692833 49 
771050.269499644637 49 
771050.331999596558 49 
771050.394499933347 49 
771050.456999885268 49 
771050.519499837188 49 
771050.581999788992 49 
771050.644499740913 49 
771050.706999692833 49 
771050.769499644637 49 
771050.831999596558 49 
771050.894499933347 49 
771050.956999885268 49 
771051.019499837188 49 
771051.081999788992 49 
771051.144499740913 49 
771051.206999692833 49 
771051.269499644637 49 
771051.331999596558 49 
771051.394499933347 49 
771051.456999885268 49 
771051.519499837188 49 
771051.581999788992 49 
771051.644499740913 49 
771051.706999692833 49 
771051.769499644637 49 
771051.831999596558 49 
771051.894499933347 49 
771051.956999885268 49 
771052.019499837188 49 
771052.081999788992 49 
771052.144499740913 49 
771052.206999692833 49 
771052.269499644637 49 
771052.331999596558 49 
771052.394499933347 49 
771052.456999885268 49 
771052.519499837188 49 
771052.581999788992 49 
771052.644499740913 49 
771052.706999692833 49 
771052.769499644637 49 
771052.831999596558 49 
771052.894499933347 49 
771052.956999885268 49 
771053.019499837188 49 
771053.081999788992 49 
771053.144499740913 49 
771053.206999692833 49 
771053.269499644637 49 
771053.331999596558 49 
771053.394499933347 49 
771053.456999885268 49 
771053.519499837188 49 
771053.581999788992 49 
771053.644499740913 49 
771053.706999692833 49 
771053.769499644637 49 
771053.831999596558 49 
771053.894499933347 49 
771053.956999885268 49 
771054.019499837188 49 
771054.081999788992 49 
771054.144499740913 49 
771054.206999692833 49 
771054.269499644637 49 
771054.331999596558 49 
771054.394499933347 49 
771054.456999885268 49 
771054.519499837188 49 
771054.581999788992 49 
771054.644499740913 49 
771054.706999692833 49 
771054.769499644637 49 
771054.831999596558 49 
771054.894499933347 49 
771054.956999885268 49 
771055.019499837188 49 
771055.081999788992 49 
771055.144499740913 49 
771055.206999692833 49 
771055.269499644637 49 
771055.331999596558 49 
771055.394499933347 49 
771055.456999885268 49 
771055.519499837188 49 
771055.581999788992 49 
771055.644499740913 49 
771055.706999692833 49 
771055.769499644637 49 
771055.831999596558 49 
771055.894499933347 49 
771055.956999885268 49 
771056.019499837188 49 
771056.081999788992 49 
771056.144499740913 49 
771056.206999692833 49 
771056.269499644637 49 
771056.331999596558 49 
771056.394499933347 49 
771056.456999885268 49 
771056.519499837188 49 
771056.581999788992 49 
771056.644499740913 49 
771056.706999692833 49 
771056.769501954434 49 
771056.831999596558 49 
771056.894499933347 49 
771056.956999885268 49 
771057.019499837188 49 
771057.081999788992 49 
771057.144499740913 49 
771057.206999692833 49 
771057.269499644637 49 
771057.331999596558 49 
771057.394499933347 49 
771057.456999885268 49 
771057.519499837188 49 
771057.581999788992 49 
771057.644499740913 49 
771057.706999692833 49 
771057.769499644637 49 
771057.831999596558 49 
771057.894499933347 49 
771057.956999885268 49 
771058.019499837188 49 
771058.081999788992 49 
771058.144499740913 49 
771058.206999692833 49 
771058.269499644637 49 
771058.331999596558 49 
771058.394499933347 49 
771058.456999885268 49 
771058.519499837188 49 
771058.581999788992 49 
771058.644499740913 49 
771058.706999692833 49 
771058.769499644637 49 
771058.831999596558 49 
771058.894499933347 49 
771058.956999885268 49 
771059.019499837188 49 
771059.081999788992 49 
771059.144499740913 49 
771059.206999692833 49 
771059.269499644637 49 
771059.331999596558 49 
771059.394499933347 49 
771059.456999885268 49 
771059.519499837188 49 
771059.581999788992 49 
771059.644499740913 49 
771059.706999692833 49 
771059.769499644637 49 
771059.831999596558 49 
771059.894499933347 49 
771059.956999885268 49 
771060.019499837188 49 
771060.081999788992 49 
771060.144499740913 49 
771060.206999692833 49 
771060.269499644637 49 
771060.331999596558 49 
771060.394499933347 49 
771060.456999885268 49 
771060.519536407781 49 
771060.581999788992 49 
771060.644499740913 49 
771060.706999692833 49 
771060.769499644637 49 
771060.831999596558 49 
771060.894499933347 49 
771060.956999885268 49 
771061.019499837188 49 
771061.081999788992 49 
771061.144499740913 49 
771061.206999692833 49 
771061.269499644637 49 
771061.331999596558 49 
771061.394499933347 49 
771061.456999885268 49 
771061.519499837188 49 
771061.581999788992 49 
771061.644499740913 49 
771061.706999692833 49 
771061.769499644637 49 
771061.831999596558 49 
771061.894499933347 49 
771061.956999885268 49 
771062.019499837188 49 
771062.081999788992 49 
771062.144499740913 49 
771062.206999692833 49 
771062.269499644637 49 
771062.331999596558 49 
771062.394499933347 49 
771062.456999885268 49 
771062.519499837188 49 
771062.581999788992 49 
